Block,Key,schmid_test
bev_bev42,capex_spec,0.2
bev_bev42,pwr_chg_max_observed,150000.0
bev_bev42,pwr_dis_max_observed,0.0
bev_bev42,apriori_data,
bev_bev42,capex_fix,172800
bev_bev42,capex_init_existing,272800.0
bev_bev42,crev_time,0.0
bev_bev42,crev_usage,0.0
bev_bev42,crev_sim,0.0
bev_bev42,crev_yrl,0
bev_bev42,crev_prj,0
bev_bev42,crev_dis,0
bev_bev42,opex_sim,0.0
bev_bev42,opex_sim_int,0.0
bev_bev42,opex_sim_ext,0.0
bev_bev42,soc_min,0.009526130272314193
bev_bev42,soc_max,0.9904738697276858
bev_bev42,capex_replacement,272800.0
bev_bev42,e_in_sim,6349686.196315223
bev_bev42,e_in_yrl,46352709.23310113
bev_bev42,e_in_prj,231763546.16550565
bev_bev42,e_in_dis,209284909.9324182
bev_bev42,e_out_sim,0.0
bev_bev42,e_out_yrl,0.0
bev_bev42,e_out_prj,0.0
bev_bev42,e_out_dis,0.0
bev_bev42,e_ext_ac_sim,0.0
bev_bev42,e_ext_ac_yrl,0.0
bev_bev42,e_ext_ac_prj,0.0
bev_bev42,e_ext_ac_dis,0.0
bev_bev42,e_ext_dc_sim,0.0
bev_bev42,e_ext_dc_yrl,0.0
bev_bev42,e_ext_dc_prj,0.0
bev_bev42,e_ext_dc_dis,0.0
bev_bev42,size_total,500000.0
bev_bev42,size_existing,500000.0
bev_bev42,size_additional,0.0
bev_bev42,size_total_max,
bev_bev42,size_additional_max,0.0
bev_bev43,name,bev_bev43
bev_bev43,invest,False
bev_bev43,aging,True
bev_bev43,dsoc_buffer,0.05
bev_bev43,mode_dispatch,opt_global
bev_bev43,soc_init,1
bev_bev43,chemistry,lfp
bev_bev43,q_loss_cal_init,0
bev_bev43,q_loss_cyc_init,0
bev_bev43,pwr_chg,150000
bev_bev43,pwr_dis,0
bev_bev43,eff_chg,0.926
bev_bev43,eff_dis,0.921
bev_bev43,eff_storage_roundtrip,0.92
bev_bev43,temp_battery,25
bev_bev43,capex_glider,172800
bev_bev43,capex_charger,0
bev_bev43,capex_spec,0.2
bev_bev43,pwr_chg_max_observed,150000.0
bev_bev43,pwr_dis_max_observed,0.0
bev_bev43,apriori_data,
bev_bev43,capex_fix,172800
bev_bev43,capex_init_existing,272800.0
bev_bev43,crev_time,0.0
bev_bev43,crev_usage,0.0
bev_bev43,crev_sim,0.0
bev_bev43,crev_yrl,0
bev_bev43,crev_prj,0
bev_bev43,crev_dis,0
bev_bev43,opex_sim,0.0
bev_bev43,opex_sim_int,0.0
bev_bev43,opex_sim_ext,0.0
bev_bev43,soc_min,0.01174034705854976
bev_bev43,soc_max,0.9882596529414502
bev_bev43,capex_replacement,272800.0
bev_bev43,e_in_sim,3880235.308442095
bev_bev43,e_in_yrl,28325717.751627292
bev_bev43,e_in_prj,141628588.75813645
bev_bev43,e_in_dis,127892099.22139877
bev_bev43,e_out_sim,0.0
bev_bev43,e_out_yrl,0.0
bev_bev43,e_out_prj,0.0
bev_bev43,e_out_dis,0.0
bev_bev43,e_ext_ac_sim,0.0
bev_bev43,e_ext_ac_yrl,0.0
bev_bev43,e_ext_ac_prj,0.0
bev_bev43,e_ext_ac_dis,0.0
bev_bev43,e_ext_dc_sim,0.0
bev_bev43,e_ext_dc_yrl,0.0
bev_bev43,e_ext_dc_prj,0.0
bev_bev43,e_ext_dc_dis,0.0
bev_bev43,size_total,500000.0
bev_bev43,size_existing,500000.0
bev_bev43,size_additional,0.0
bev_bev43,size_total_max,
bev_bev43,size_additional_max,0.0
bev_bev44,name,bev_bev44
bev_bev44,invest,False
bev_bev44,aging,True
bev_bev44,dsoc_buffer,0.05
bev_bev44,mode_dispatch,opt_global
bev_bev44,soc_init,1
bev_bev44,chemistry,lfp
bev_bev44,q_loss_cal_init,0
bev_bev44,q_loss_cyc_init,0
bev_bev44,pwr_chg,150000
bev_bev44,pwr_dis,0
bev_bev44,eff_chg,0.926
bev_bev44,eff_dis,0.921
bev_bev44,eff_storage_roundtrip,0.92
bev_bev44,temp_battery,25
bev_bev44,capex_glider,172800
bev_bev44,capex_charger,0
bev_bev44,capex_spec,0.2
bev_bev44,pwr_chg_max_observed,150000.0
bev_bev44,pwr_dis_max_observed,0.0
bev_bev44,apriori_data,
bev_bev44,capex_fix,172800
bev_bev44,capex_init_existing,272800.0
bev_bev44,crev_time,0.0
bev_bev44,crev_usage,0.0
bev_bev44,crev_sim,0.0
bev_bev44,crev_yrl,0
bev_bev44,crev_prj,0
bev_bev44,crev_dis,0
bev_bev44,opex_sim,0.0
bev_bev44,opex_sim_int,0.0
bev_bev44,opex_sim_ext,0.0
bev_bev44,soc_min,0.011542338667488772
bev_bev44,soc_max,0.9884576613325112
bev_bev44,capex_replacement,272800.0
bev_bev44,e_in_sim,2278411.905351835
bev_bev44,e_in_yrl,16632406.909068394
bev_bev44,e_in_prj,83162034.54534197
bev_bev44,e_in_dis,75096188.32458535
bev_bev44,e_out_sim,0.0
bev_bev44,e_out_yrl,0.0
bev_bev44,e_out_prj,0.0
bev_bev44,e_out_dis,0.0
bev_bev44,e_ext_ac_sim,0.0
bev_bev44,e_ext_ac_yrl,0.0
bev_bev44,e_ext_ac_prj,0.0
bev_bev44,e_ext_ac_dis,0.0
bev_bev44,e_ext_dc_sim,0.0
bev_bev44,e_ext_dc_yrl,0.0
bev_bev44,e_ext_dc_prj,0.0
bev_bev44,e_ext_dc_dis,0.0
bev_bev44,size_total,500000.0
bev_bev44,size_existing,500000.0
bev_bev44,size_additional,0.0
bev_bev44,size_total_max,
bev_bev44,size_additional_max,0.0
bev_bev45,name,bev_bev45
bev_bev45,invest,False
bev_bev45,aging,True
bev_bev45,dsoc_buffer,0.05
bev_bev45,mode_dispatch,opt_global
bev_bev45,soc_init,1
bev_bev45,chemistry,lfp
bev_bev45,q_loss_cal_init,0
bev_bev45,q_loss_cyc_init,0
bev_bev45,pwr_chg,150000
bev_bev45,pwr_dis,0
bev_bev45,eff_chg,0.926
bev_bev45,eff_dis,0.921
bev_bev45,eff_storage_roundtrip,0.92
bev_bev45,temp_battery,25
bev_bev45,capex_glider,172800
bev_bev45,capex_charger,0
bev_bev45,capex_spec,0.2
bev_bev45,pwr_chg_max_observed,150000.0
bev_bev45,pwr_dis_max_observed,0.0
bev_bev45,apriori_data,
bev_bev45,capex_fix,172800
bev_bev45,capex_init_existing,272800.0
bev_bev45,crev_time,0.0
bev_bev45,crev_usage,0.0
bev_bev45,crev_sim,0.0
bev_bev45,crev_yrl,0
bev_bev45,crev_prj,0
bev_bev45,crev_dis,0
bev_bev45,opex_sim,0.0
bev_bev45,opex_sim_int,0.0
bev_bev45,opex_sim_ext,0.0
bev_bev45,soc_min,0.012383451488544583
bev_bev45,soc_max,0.9876165485114554
bev_bev45,capex_replacement,272800.0
bev_bev45,e_in_sim,3176954.6968931993
bev_bev45,e_in_yrl,23191769.287320357
bev_bev45,e_in_prj,115958846.43660179
bev_bev45,e_in_dis,104712053.01208532
bev_bev45,e_out_sim,0.0
bev_bev45,e_out_yrl,0.0
bev_bev45,e_out_prj,0.0
bev_bev45,e_out_dis,0.0
bev_bev45,e_ext_ac_sim,0.0
bev_bev45,e_ext_ac_yrl,0.0
bev_bev45,e_ext_ac_prj,0.0
bev_bev45,e_ext_ac_dis,0.0
bev_bev45,e_ext_dc_sim,0.0
bev_bev45,e_ext_dc_yrl,0.0
bev_bev45,e_ext_dc_prj,0.0
bev_bev45,e_ext_dc_dis,0.0
bev_bev45,size_total,500000.0
bev_bev45,size_existing,500000.0
bev_bev45,size_additional,0.0
bev_bev45,size_total_max,
bev_bev45,size_additional_max,0.0
bev_bev46,name,bev_bev46
bev_bev46,invest,False
bev_bev46,aging,True
bev_bev46,dsoc_buffer,0.05
bev_bev46,mode_dispatch,opt_global
bev_bev46,soc_init,1
bev_bev46,chemistry,lfp
bev_bev46,q_loss_cal_init,0
bev_bev46,q_loss_cyc_init,0
bev_bev46,pwr_chg,150000
bev_bev46,pwr_dis,0
bev_bev46,eff_chg,0.926
bev_bev46,eff_dis,0.921
bev_bev46,eff_storage_roundtrip,0.92
bev_bev46,temp_battery,25
bev_bev46,capex_glider,172800
bev_bev46,capex_charger,0
bev_bev46,capex_spec,0.2
bev_bev46,pwr_chg_max_observed,150000.0
bev_bev46,pwr_dis_max_observed,0.0
bev_bev46,apriori_data,
bev_bev46,capex_fix,172800
bev_bev46,capex_init_existing,272800.0
bev_bev46,crev_time,0.0
bev_bev46,crev_usage,0.0
bev_bev46,crev_sim,0.0
bev_bev46,crev_yrl,0
bev_bev46,crev_prj,0
bev_bev46,crev_dis,0
bev_bev46,opex_sim,0.0
bev_bev46,opex_sim_int,0.0
bev_bev46,opex_sim_ext,0.0
bev_bev46,soc_min,0.009208739790290021
bev_bev46,soc_max,0.99079126020971
bev_bev46,capex_replacement,272800.0
bev_bev46,e_in_sim,7710882.828690888
bev_bev46,e_in_yrl,56289444.649443485
bev_bev46,e_in_prj,281447223.2472174
bev_bev46,e_in_dis,254149790.77839902
bev_bev46,e_out_sim,0.0
bev_bev46,e_out_yrl,0.0
bev_bev46,e_out_prj,0.0
bev_bev46,e_out_dis,0.0
bev_bev46,e_ext_ac_sim,0.0
bev_bev46,e_ext_ac_yrl,0.0
bev_bev46,e_ext_ac_prj,0.0
bev_bev46,e_ext_ac_dis,0.0
bev_bev46,e_ext_dc_sim,0.0
bev_bev46,e_ext_dc_yrl,0.0
bev_bev46,e_ext_dc_prj,0.0
bev_bev46,e_ext_dc_dis,0.0
bev_bev46,size_total,500000.0
bev_bev46,size_existing,500000.0
bev_bev46,size_additional,0.0
bev_bev46,size_total_max,
bev_bev46,size_additional_max,0.0
bev_bev47,name,bev_bev47
bev_bev47,invest,False
bev_bev47,aging,True
bev_bev47,dsoc_buffer,0.05
bev_bev47,mode_dispatch,opt_global
bev_bev47,soc_init,1
bev_bev47,chemistry,lfp
bev_bev47,q_loss_cal_init,0
bev_bev47,q_loss_cyc_init,0
bev_bev47,pwr_chg,150000
bev_bev47,pwr_dis,0
bev_bev47,eff_chg,0.926
bev_bev47,eff_dis,0.921
bev_bev47,eff_storage_roundtrip,0.92
bev_bev47,temp_battery,25
bev_bev47,capex_glider,172800
bev_bev47,capex_charger,0
bev_bev47,capex_spec,0.2
bev_bev47,pwr_chg_max_observed,150000.0
bev_bev47,pwr_dis_max_observed,0.0
bev_bev47,apriori_data,
bev_bev47,capex_fix,172800
bev_bev47,capex_init_existing,272800.0
bev_bev47,crev_time,0.0
bev_bev47,crev_usage,0.0
bev_bev47,crev_sim,0.0
bev_bev47,crev_yrl,0
bev_bev47,crev_prj,0
bev_bev47,crev_dis,0
bev_bev47,opex_sim,0.0
bev_bev47,opex_sim_int,0.0
bev_bev47,opex_sim_ext,0.0
bev_bev47,soc_min,0.012326259569628961
bev_bev47,soc_max,0.987673740430371
bev_bev47,capex_replacement,272800.0
bev_bev47,e_in_sim,6670429.306590706
bev_bev47,e_in_yrl,48694133.938112155
bev_bev47,e_in_prj,243470669.69056076
bev_bev47,e_in_dis,219856565.10876408
bev_bev47,e_out_sim,0.0
bev_bev47,e_out_yrl,0.0
bev_bev47,e_out_prj,0.0
bev_bev47,e_out_dis,0.0
bev_bev47,e_ext_ac_sim,0.0
bev_bev47,e_ext_ac_yrl,0.0
bev_bev47,e_ext_ac_prj,0.0
bev_bev47,e_ext_ac_dis,0.0
bev_bev47,e_ext_dc_sim,0.0
bev_bev47,e_ext_dc_yrl,0.0
bev_bev47,e_ext_dc_prj,0.0
bev_bev47,e_ext_dc_dis,0.0
bev_bev47,size_total,500000.0
bev_bev47,size_existing,500000.0
bev_bev47,size_additional,0.0
bev_bev47,size_total_max,
bev_bev47,size_additional_max,0.0
bev_bev48,name,bev_bev48
bev_bev48,invest,False
bev_bev48,aging,True
bev_bev48,dsoc_buffer,0.05
bev_bev48,mode_dispatch,opt_global
bev_bev48,soc_init,1
bev_bev48,chemistry,lfp
bev_bev48,q_loss_cal_init,0
bev_bev48,q_loss_cyc_init,0
bev_bev48,pwr_chg,150000
bev_bev48,pwr_dis,0
bev_bev48,eff_chg,0.926
bev_bev48,eff_dis,0.921
bev_bev48,eff_storage_roundtrip,0.92
bev_bev48,temp_battery,25
bev_bev48,capex_glider,172800
bev_bev48,capex_charger,0
bev_bev48,capex_spec,0.2
bev_bev48,pwr_chg_max_observed,150000.0
bev_bev48,pwr_dis_max_observed,0.0
bev_bev48,apriori_data,
bev_bev48,capex_fix,172800
bev_bev48,capex_init_existing,272800.0
bev_bev48,crev_time,0.0
bev_bev48,crev_usage,0.0
bev_bev48,crev_sim,0.0
bev_bev48,crev_yrl,0
bev_bev48,crev_prj,0
bev_bev48,crev_dis,0
bev_bev48,opex_sim,0.0
bev_bev48,opex_sim_int,0.0
bev_bev48,opex_sim_ext,0.0
bev_bev48,soc_min,0.011755235172763223
bev_bev48,soc_max,0.9882447648272368
bev_bev48,capex_replacement,272800.0
bev_bev48,e_in_sim,15150489.639742922
bev_bev48,e_in_yrl,110598574.37012334
bev_bev48,e_in_prj,552992871.8506167
bev_bev48,e_in_dis,499358355.93350375
bev_bev48,e_out_sim,0.0
bev_bev48,e_out_yrl,0.0
bev_bev48,e_out_prj,0.0
bev_bev48,e_out_dis,0.0
bev_bev48,e_ext_ac_sim,0.0
bev_bev48,e_ext_ac_yrl,0.0
bev_bev48,e_ext_ac_prj,0.0
bev_bev48,e_ext_ac_dis,0.0
bev_bev48,e_ext_dc_sim,0.0
bev_bev48,e_ext_dc_yrl,0.0
bev_bev48,e_ext_dc_prj,0.0
bev_bev48,e_ext_dc_dis,0.0
bev_bev48,size_total,500000.0
bev_bev48,size_existing,500000.0
bev_bev48,size_additional,0.0
bev_bev48,size_total_max,
bev_bev48,size_additional_max,0.0
bev_bev49,name,bev_bev49
bev_bev49,invest,False
bev_bev49,aging,True
bev_bev49,dsoc_buffer,0.05
bev_bev49,mode_dispatch,opt_global
bev_bev49,soc_init,1
bev_bev49,chemistry,lfp
bev_bev49,q_loss_cal_init,0
bev_bev49,q_loss_cyc_init,0
bev_bev49,pwr_chg,150000
bev_bev49,pwr_dis,0
bev_bev49,eff_chg,0.926
bev_bev49,eff_dis,0.921
bev_bev49,eff_storage_roundtrip,0.92
bev_bev49,temp_battery,25
bev_bev49,capex_glider,172800
bev_bev49,capex_charger,0
bev_bev49,capex_spec,0.2
bev_bev49,pwr_chg_max_observed,150000.0
bev_bev49,pwr_dis_max_observed,0.0
bev_bev49,apriori_data,
bev_bev49,capex_fix,172800
bev_bev49,capex_init_existing,272800.0
bev_bev49,crev_time,0.0
bev_bev49,crev_usage,0.0
bev_bev49,crev_sim,0.0
bev_bev49,crev_yrl,0
bev_bev49,crev_prj,0
bev_bev49,crev_dis,0
bev_bev49,opex_sim,0.5888218155980757
bev_bev49,opex_sim_int,0.0
bev_bev49,opex_sim_ext,0.5888218155980757
bev_bev49,soc_min,0.01231008627395297
bev_bev49,soc_max,0.9876899137260471
bev_bev49,capex_replacement,272800.0
bev_bev49,e_in_sim,4560273.472221519
bev_bev49,e_in_yrl,33289996.34721709
bev_bev49,e_in_prj,166449981.73608544
bev_bev49,e_in_dis,150306077.08691508
bev_bev49,e_out_sim,0.0
bev_bev49,e_out_yrl,0.0
bev_bev49,e_out_prj,0.0
bev_bev49,e_out_dis,0.0
bev_bev49,e_ext_ac_sim,1201.6771746899503
bev_bev49,e_ext_ac_yrl,8772.243375236638
bev_bev49,e_ext_ac_prj,43861.216876183185
bev_bev49,e_ext_ac_dis,39607.138289569724
bev_bev49,e_ext_dc_sim,0.0
bev_bev49,e_ext_dc_yrl,0.0
bev_bev49,e_ext_dc_prj,0.0
bev_bev49,e_ext_dc_dis,0.0
bev_bev49,size_total,500000.0
bev_bev49,size_existing,500000.0
bev_bev49,size_additional,0.0
bev_bev49,size_total_max,
bev_bev49,size_additional_max,0.0
bev_bev5,name,bev_bev5
bev_bev5,invest,False
bev_bev5,aging,True
bev_bev5,dsoc_buffer,0.05
bev_bev5,mode_dispatch,opt_global
bev_bev5,soc_init,1
bev_bev5,chemistry,lfp
bev_bev5,q_loss_cal_init,0
bev_bev5,q_loss_cyc_init,0
bev_bev5,pwr_chg,150000
bev_bev5,pwr_dis,0
bev_bev5,eff_chg,0.926
bev_bev5,eff_dis,0.921
bev_bev5,eff_storage_roundtrip,0.92
bev_bev5,temp_battery,25
bev_bev5,capex_glider,172800
bev_bev5,capex_charger,0
bev_bev5,capex_spec,0.2
bev_bev5,pwr_chg_max_observed,150000.0
bev_bev5,pwr_dis_max_observed,0.0
bev_bev5,apriori_data,
bev_bev5,capex_fix,172800
bev_bev5,capex_init_existing,272800.0
bev_bev5,crev_time,0.0
bev_bev5,crev_usage,0.0
bev_bev5,crev_sim,0.0
bev_bev5,crev_yrl,0
bev_bev5,crev_prj,0
bev_bev5,crev_dis,0
bev_bev5,opex_sim,0.0
bev_bev5,opex_sim_int,0.0
bev_bev5,opex_sim_ext,0.0
bev_bev5,soc_min,0.009970485293075537
bev_bev5,soc_max,0.9900295147069245
bev_bev5,capex_replacement,272800.0
bev_bev5,e_in_sim,7232084.502362645
bev_bev5,e_in_yrl,52794216.86724731
bev_bev5,e_in_prj,263971084.33623657
bev_bev5,e_in_dis,238368654.27758288
bev_bev5,e_out_sim,0.0
bev_bev5,e_out_yrl,0.0
bev_bev5,e_out_prj,0.0
bev_bev5,e_out_dis,0.0
bev_bev5,e_ext_ac_sim,0.0
bev_bev5,e_ext_ac_yrl,0.0
bev_bev5,e_ext_ac_prj,0.0
bev_bev5,e_ext_ac_dis,0.0
bev_bev5,e_ext_dc_sim,0.0
bev_bev5,e_ext_dc_yrl,0.0
bev_bev5,e_ext_dc_prj,0.0
bev_bev5,e_ext_dc_dis,0.0
bev_bev5,size_total,500000.0
bev_bev5,size_existing,500000.0
bev_bev5,size_additional,0.0
bev_bev5,size_total_max,
bev_bev5,size_additional_max,0.0
bev_bev50,name,bev_bev50
bev_bev50,invest,False
bev_bev50,aging,True
bev_bev50,dsoc_buffer,0.05
bev_bev50,mode_dispatch,opt_global
bev_bev50,soc_init,1
bev_bev50,chemistry,lfp
bev_bev50,q_loss_cal_init,0
bev_bev50,q_loss_cyc_init,0
bev_bev50,pwr_chg,150000
bev_bev50,pwr_dis,0
bev_bev50,eff_chg,0.926
bev_bev50,eff_dis,0.921
bev_bev50,eff_storage_roundtrip,0.92
bev_bev50,temp_battery,25
bev_bev50,capex_glider,172800
bev_bev50,capex_charger,0
bev_bev50,capex_spec,0.2
bev_bev50,pwr_chg_max_observed,150000.0
bev_bev50,pwr_dis_max_observed,0.0
bev_bev50,apriori_data,
bev_bev50,capex_fix,172800
bev_bev50,capex_init_existing,272800.0
bev_bev50,crev_time,0.0
bev_bev50,crev_usage,0.0
bev_bev50,crev_sim,0.0
bev_bev50,crev_yrl,0
bev_bev50,crev_prj,0
bev_bev50,crev_dis,0
bev_bev50,opex_sim,8.93100558517476
bev_bev50,opex_sim_int,0.0
bev_bev50,opex_sim_ext,8.93100558517476
bev_bev50,soc_min,0.010812071900206388
bev_bev50,soc_max,0.9891879280997936
bev_bev50,capex_replacement,272800.0
bev_bev50,e_in_sim,5681403.630625559
bev_bev50,e_in_yrl,41474246.503566585
bev_bev50,e_in_prj,207371232.51783293
bev_bev50,e_in_dis,187258395.19678771
bev_bev50,e_out_sim,0.0
bev_bev50,e_out_yrl,0.0
bev_bev50,e_out_prj,0.0
bev_bev50,e_out_dis,0.0
bev_bev50,e_ext_ac_sim,18226.54201056073
bev_bev50,e_ext_ac_yrl,133053.75667709333
bev_bev50,e_ext_ac_prj,665268.7833854667
bev_bev50,e_ext_ac_dis,600744.6801502174
bev_bev50,e_ext_dc_sim,0.0
bev_bev50,e_ext_dc_yrl,0.0
bev_bev50,e_ext_dc_prj,0.0
bev_bev50,e_ext_dc_dis,0.0
bev_bev50,size_total,500000.0
bev_bev50,size_existing,500000.0
bev_bev50,size_additional,0.0
bev_bev50,size_total_max,
bev_bev50,size_additional_max,0.0
bev_bev51,name,bev_bev51
bev_bev51,invest,False
bev_bev51,aging,True
bev_bev51,dsoc_buffer,0.05
bev_bev51,mode_dispatch,opt_global
bev_bev51,soc_init,1
bev_bev51,chemistry,lfp
bev_bev51,q_loss_cal_init,0
bev_bev51,q_loss_cyc_init,0
bev_bev51,pwr_chg,150000
bev_bev51,pwr_dis,0
bev_bev51,eff_chg,0.926
bev_bev51,eff_dis,0.921
bev_bev51,eff_storage_roundtrip,0.92
bev_bev51,temp_battery,25
bev_bev51,capex_glider,172800
bev_bev51,capex_charger,0
bev_bev51,capex_spec,0.2
bev_bev51,pwr_chg_max_observed,150000.0
bev_bev51,pwr_dis_max_observed,0.0
bev_bev51,apriori_data,
bev_bev51,capex_fix,172800
bev_bev51,capex_init_existing,272800.0
bev_bev51,crev_time,0.0
bev_bev51,crev_usage,0.0
bev_bev51,crev_sim,0.0
bev_bev51,crev_yrl,0
bev_bev51,crev_prj,0
bev_bev51,crev_dis,0
bev_bev51,opex_sim,23.213376993166637
bev_bev51,opex_sim_int,0.0
bev_bev51,opex_sim_ext,23.213376993166637
bev_bev51,soc_min,0.010714666352060198
bev_bev51,soc_max,0.9892853336479398
bev_bev51,capex_replacement,272800.0
bev_bev51,e_in_sim,5375727.330502555
bev_bev51,e_in_yrl,39242809.512668654
bev_bev51,e_in_prj,196214047.5633433
bev_bev51,e_in_dis,177183340.3103207
bev_bev51,e_out_sim,0.0
bev_bev51,e_out_yrl,0.0
bev_bev51,e_out_prj,0.0
bev_bev51,e_out_dis,0.0
bev_bev51,e_ext_ac_sim,47374.23876156458
bev_bev51,e_ext_ac_yrl,345831.94295942143
bev_bev51,e_ext_ac_prj,1729159.714797107
bev_bev51,e_ext_ac_dis,1561449.3355726004
bev_bev51,e_ext_dc_sim,0.0
bev_bev51,e_ext_dc_yrl,0.0
bev_bev51,e_ext_dc_prj,0.0
bev_bev51,e_ext_dc_dis,0.0
bev_bev51,size_total,500000.0
bev_bev51,size_existing,500000.0
bev_bev51,size_additional,0.0
bev_bev51,size_total_max,
bev_bev51,size_additional_max,0.0
bev_bev52,name,bev_bev52
bev_bev52,invest,False
bev_bev52,aging,True
bev_bev52,dsoc_buffer,0.05
bev_bev52,mode_dispatch,opt_global
bev_bev52,soc_init,1
bev_bev52,chemistry,lfp
bev_bev52,q_loss_cal_init,0
bev_bev52,q_loss_cyc_init,0
bev_bev52,pwr_chg,150000
bev_bev52,pwr_dis,0
bev_bev52,eff_chg,0.926
bev_bev52,eff_dis,0.921
bev_bev52,eff_storage_roundtrip,0.92
bev_bev52,temp_battery,25
bev_bev52,capex_glider,172800
bev_bev52,capex_charger,0
bev_bev52,capex_spec,0.2
bev_bev52,pwr_chg_max_observed,150000.0
bev_bev52,pwr_dis_max_observed,0.0
bev_bev52,apriori_data,
bev_bev52,capex_fix,172800
bev_bev52,capex_init_existing,272800.0
bev_bev52,crev_time,0.0
bev_bev52,crev_usage,0.0
bev_bev52,crev_sim,0.0
bev_bev52,crev_yrl,0
bev_bev52,crev_prj,0
bev_bev52,crev_dis,0
bev_bev52,opex_sim,0.0
bev_bev52,opex_sim_int,0.0
bev_bev52,opex_sim_ext,0.0
bev_bev52,soc_min,0.01037231698379093
bev_bev52,soc_max,0.9896276830162091
bev_bev52,capex_replacement,272800.0
bev_bev52,e_in_sim,5447552.843706792
bev_bev52,e_in_yrl,39767135.759059586
bev_bev52,e_in_prj,198835678.79529792
bev_bev52,e_in_dis,179550700.77460974
bev_bev52,e_out_sim,0.0
bev_bev52,e_out_yrl,0.0
bev_bev52,e_out_prj,0.0
bev_bev52,e_out_dis,0.0
bev_bev52,e_ext_ac_sim,0.0
bev_bev52,e_ext_ac_yrl,0.0
bev_bev52,e_ext_ac_prj,0.0
bev_bev52,e_ext_ac_dis,0.0
bev_bev52,e_ext_dc_sim,0.0
bev_bev52,e_ext_dc_yrl,0.0
bev_bev52,e_ext_dc_prj,0.0
bev_bev52,e_ext_dc_dis,0.0
bev_bev52,size_total,500000.0
bev_bev52,size_existing,500000.0
bev_bev52,size_additional,0.0
bev_bev52,size_total_max,
bev_bev52,size_additional_max,0.0
bev_bev53,name,bev_bev53
bev_bev53,invest,False
bev_bev53,aging,True
bev_bev53,dsoc_buffer,0.05
bev_bev53,mode_dispatch,opt_global
bev_bev53,soc_init,1
bev_bev53,chemistry,lfp
bev_bev53,q_loss_cal_init,0
bev_bev53,q_loss_cyc_init,0
bev_bev53,pwr_chg,150000
bev_bev53,pwr_dis,0
bev_bev53,eff_chg,0.926
bev_bev53,eff_dis,0.921
bev_bev53,eff_storage_roundtrip,0.92
bev_bev53,temp_battery,25
bev_bev53,capex_glider,172800
bev_bev53,capex_charger,0
bev_bev53,capex_spec,0.2
bev_bev53,pwr_chg_max_observed,150000.0
bev_bev53,pwr_dis_max_observed,0.0
bev_bev53,apriori_data,
bev_bev53,capex_fix,172800
bev_bev53,capex_init_existing,272800.0
bev_bev53,crev_time,0.0
bev_bev53,crev_usage,0.0
bev_bev53,crev_sim,0.0
bev_bev53,crev_yrl,0
bev_bev53,crev_prj,0
bev_bev53,crev_dis,0
bev_bev53,opex_sim,0.0
bev_bev53,opex_sim_int,0.0
bev_bev53,opex_sim_ext,0.0
bev_bev53,soc_min,0.008693998994406538
bev_bev53,soc_max,0.9913060010055934
bev_bev53,capex_replacement,272800.0
bev_bev53,e_in_sim,3404732.6846595015
bev_bev53,e_in_yrl,24854548.598014362
bev_bev53,e_in_prj,124272742.9900718
bev_bev53,e_in_dis,112219588.68871792
bev_bev53,e_out_sim,0.0
bev_bev53,e_out_yrl,0.0
bev_bev53,e_out_prj,0.0
bev_bev53,e_out_dis,0.0
bev_bev53,e_ext_ac_sim,0.0
bev_bev53,e_ext_ac_yrl,0.0
bev_bev53,e_ext_ac_prj,0.0
bev_bev53,e_ext_ac_dis,0.0
bev_bev53,e_ext_dc_sim,0.0
bev_bev53,e_ext_dc_yrl,0.0
bev_bev53,e_ext_dc_prj,0.0
bev_bev53,e_ext_dc_dis,0.0
bev_bev53,size_total,500000.0
bev_bev53,size_existing,500000.0
bev_bev53,size_additional,0.0
bev_bev53,size_total_max,
bev_bev53,size_additional_max,0.0
bev_bev54,name,bev_bev54
bev_bev54,invest,False
bev_bev54,aging,True
bev_bev54,dsoc_buffer,0.05
bev_bev54,mode_dispatch,opt_global
bev_bev54,soc_init,1
bev_bev54,chemistry,lfp
bev_bev54,q_loss_cal_init,0
bev_bev54,q_loss_cyc_init,0
bev_bev54,pwr_chg,150000
bev_bev54,pwr_dis,0
bev_bev54,eff_chg,0.926
bev_bev54,eff_dis,0.921
bev_bev54,eff_storage_roundtrip,0.92
bev_bev54,temp_battery,25
bev_bev54,capex_glider,172800
bev_bev54,capex_charger,0
bev_bev54,capex_spec,0.2
bev_bev54,pwr_chg_max_observed,150000.0
bev_bev54,pwr_dis_max_observed,0.0
bev_bev54,apriori_data,
bev_bev54,capex_fix,172800
bev_bev54,capex_init_existing,272800.0
bev_bev54,crev_time,0.0
bev_bev54,crev_usage,0.0
bev_bev54,crev_sim,0.0
bev_bev54,crev_yrl,0
bev_bev54,crev_prj,0
bev_bev54,crev_dis,0
bev_bev54,opex_sim,0.0
bev_bev54,opex_sim_int,0.0
bev_bev54,opex_sim_ext,0.0
bev_bev54,soc_min,0.010411706415264343
bev_bev54,soc_max,0.9895882935847357
bev_bev54,capex_replacement,272800.0
bev_bev54,e_in_sim,4786538.417151623
bev_bev54,e_in_yrl,34941730.44520685
bev_bev54,e_in_prj,174708652.22603425
bev_bev54,e_in_dis,157763743.0496898
bev_bev54,e_out_sim,0.0
bev_bev54,e_out_yrl,0.0
bev_bev54,e_out_prj,0.0
